2023-11-08 00:14:47.6379–TRACE–2023/11/08 00:14:47:6377| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 00:15:58.4872–TRACE–2023/11/08 00:15:58:4872| 0|  COM4| R | CommandID    635| FA010401580D0A
2023-11-08 00:15:58.4872–TRACE–2023/11/08 00:15:58:4872| 0|  COM4| S | CommandID    636| FA52020501
2023-11-08 00:15:58.5010–TRACE–2023/11/08 00:15:58:5010| 0|  COM4| R | CommandID    636| FA020401100D0A
2023-11-08 00:15:58.5010–TRACE–2023/11/08 00:15:58:5010| 0|  COM4| S | CommandID    637| FA52030501
2023-11-08 00:15:58.5179–TRACE–2023/11/08 00:15:58:5178| 0|  COM4| R | CommandID    637| FA030401000D0A
2023-11-08 00:15:58.5179–TRACE–2023/11/08 00:15:58:5179| 0|  COM4| S | CommandID    638| FA52010001
2023-11-08 00:15:58.5384–TRACE–2023/11/08 00:15:58:5384| 0|  COM4| R | CommandID    638| FA010401020D0A
2023-11-08 00:15:58.5384–TRACE–2023/11/08 00:15:58:5384| 0|  COM4| S | CommandID    639| FA52020001
2023-11-08 00:15:58.5505–TRACE–2023/11/08 00:15:58:5504| 0|  COM4| R | CommandID    639| FA020401020D0A
2023-11-08 00:15:58.5505–TRACE–2023/11/08 00:15:58:5505| 0|  COM4| S | CommandID    640| FA52030001
2023-11-08 00:15:58.5661–TRACE–2023/11/08 00:15:58:5661| 0|  COM4| R | CommandID    640| FA030401020D0A
2023-11-08 00:15:58.5661–TRACE–2023/11/08 00:15:58:5661| 0|  COM4| S | CommandID    641| FA52010002
2023-11-08 00:15:58.5803–TRACE–2023/11/08 00:15:58:5803| 0|  COM4| R | CommandID    641| FA010403040D0A
2023-11-08 00:15:58.5803–TRACE–2023/11/08 00:15:58:5803| 0|  COM4| S | CommandID    642| FA52020002
2023-11-08 00:15:58.5991–TRACE–2023/11/08 00:15:58:5991| 0|  COM4| R | CommandID    642| FA020403040D0A
2023-11-08 00:15:58.5991–TRACE–2023/11/08 00:15:58:5991| 0|  COM4| S | CommandID    643| FA52030002
2023-11-08 00:15:58.6139–TRACE–2023/11/08 00:15:58:6139| 0|  COM4| R | CommandID    643| FA030403040D0A
2023-11-08 00:15:58.6139–TRACE–2023/11/08 00:15:58:6142| 0|  COM4| S | CommandID    644| FA57000201
2023-11-08 00:15:58.6291–TRACE–2023/11/08 00:15:58:6291| 0|  COM4| R | CommandID    644| C30D0A
2023-11-08 00:15:58.6291–TRACE–2023/11/08 00:15:58:6292| 0|  COM4| S | CommandID    645| FA52010401
2023-11-08 00:15:58.6419–TRACE–2023/11/08 00:15:58:6419| 0|  COM4| R | CommandID    645| FA010A0101020304050607080D0A
2023-11-08 00:15:58.6419–TRACE–2023/11/08 00:15:58:6419| 0|  COM4| S | CommandID    646| FA52020401
2023-11-08 00:15:58.6663–TRACE–2023/11/08 00:15:58:6663| 0|  COM4| R | CommandID    646| FA020A0101020304050607080D0A
2023-11-08 00:15:58.6663–TRACE–2023/11/08 00:15:58:6664| 0|  COM4| S | CommandID    647| FA52030401
2023-11-08 00:15:58.6906–TRACE–2023/11/08 00:15:58:6906| 0|  COM4| R | CommandID    647| FA030A0101020304050607080D0A
2023-11-08 00:15:58.6906–TRACE–2023/11/08 00:15:58:6906| 0|  COM4| S | CommandID    648| FA52010101
2023-11-08 00:15:58.7046–TRACE–2023/11/08 00:15:58:7046| 0|  COM4| R | CommandID    648| FA0103640D0A
2023-11-08 00:15:58.7046–TRACE–2023/11/08 00:15:58:7047| 0|  COM4| S | CommandID    649| FA52020101
2023-11-08 00:15:58.7232–TRACE–2023/11/08 00:15:58:7232| 0|  COM4| R | CommandID    649| FA0203640D0A
2023-11-08 00:15:58.7232–TRACE–2023/11/08 00:15:58:7232| 0|  COM4| S | CommandID    650| FA52030101
2023-11-08 00:15:58.7370–TRACE–2023/11/08 00:15:58:7370| 0|  COM4| R | CommandID    650| FA0303640D0A
2023-11-08 00:15:58.7370–TRACE–2023/11/08 00:15:58:7370| 0|  COM4| S | CommandID    651| FA52010402
2023-11-08 00:15:58.7522–TRACE–2023/11/08 00:15:58:7522| 0|  COM4| R | CommandID    651| FA010400890D0A
2023-11-08 00:15:58.7522–TRACE–2023/11/08 00:15:58:7522| 0|  COM4| S | CommandID    652| FA52020402
2023-11-08 00:15:58.7671–TRACE–2023/11/08 00:15:58:7671| 0|  COM4| R | CommandID    652| FA020400870D0A
2023-11-08 00:15:58.7671–TRACE–2023/11/08 00:15:58:7671| 0|  COM4| S | CommandID    653| FA52030402
2023-11-08 00:15:58.7848–TRACE–2023/11/08 00:15:58:7848| 0|  COM4| R | CommandID    653| FA030400870D0A
2023-11-08 00:15:58.7848–TRACE–2023/11/08 00:15:58:7849| 0|  COM4| S | CommandID    654| FA52010403
2023-11-08 00:15:58.8000–TRACE–2023/11/08 00:15:58:8000| 0|  COM4| R | CommandID    654| FA01054159550D0A
2023-11-08 00:15:58.8000–TRACE–2023/11/08 00:15:58:8001| 0|  COM4| S | CommandID    655| FA52020403
2023-11-08 00:15:58.8141–TRACE–2023/11/08 00:15:58:8141| 0|  COM4| R | CommandID    655| FA02054555550D0A
2023-11-08 00:15:58.8141–TRACE–2023/11/08 00:15:58:8141| 0|  COM4| S | CommandID    656| FA52030403
2023-11-08 00:15:58.8326–TRACE–2023/11/08 00:15:58:8326| 0|  COM4| R | CommandID    656| FA03054155550D0A
2023-11-08 00:15:58.8326–TRACE–2023/11/08 00:15:58:8327| 0|  COM4| S | CommandID    657| FA52010404
2023-11-08 00:15:58.8462–TRACE–2023/11/08 00:15:58:8462| 0|  COM4| R | CommandID    657| FA01034B0D0A
2023-11-08 00:15:58.8462–TRACE–2023/11/08 00:15:58:8463| 0|  COM4| S | CommandID    658| FA52020404
2023-11-08 00:15:58.8659–TRACE–2023/11/08 00:15:58:8659| 0|  COM4| R | CommandID    658| FA02034B0D0A
2023-11-08 00:15:58.8659–TRACE–2023/11/08 00:15:58:8660| 0|  COM4| S | CommandID    659| FA52030404
2023-11-08 00:15:58.8758–TRACE–2023/11/08 00:15:58:8758| 0|  COM4| R | CommandID    659| FA03034B0D0A
2023-11-08 00:15:58.8758–TRACE–2023/11/08 00:15:58:8758| 0|  COM4| S | CommandID    660| FA52010405
2023-11-08 00:15:58.8922–TRACE–2023/11/08 00:15:58:8922| 0|  COM4| R | CommandID    660| FA01043E3B0D0A
2023-11-08 00:15:58.8922–TRACE–2023/11/08 00:15:58:8923| 0|  COM4| S | CommandID    661| FA52020405
2023-11-08 00:15:58.9079–TRACE–2023/11/08 00:15:58:9078| 0|  COM4| R | CommandID    661| FA02044B420D0A
2023-11-08 00:15:58.9079–TRACE–2023/11/08 00:15:58:9079| 0|  COM4| S | CommandID    662| FA52030405
2023-11-08 00:15:58.9331–TRACE–2023/11/08 00:15:58:9331| 0|  COM4| R | CommandID    662| FA03042B0D0D0A
2023-11-08 00:15:58.9331–TRACE–2023/11/08 00:15:58:9332| 0|  COM4| S | CommandID    663| FA52010501
2023-11-08 00:15:58.9575–TRACE–2023/11/08 00:15:58:9575| 0|  COM4| R | CommandID    663| FA0104012C0D0A
2023-11-08 00:15:58.9575–TRACE–2023/11/08 00:15:58:9576| 0|  COM4| S | CommandID    664| FA52020501
2023-11-08 00:15:58.9768–TRACE–2023/11/08 00:15:58:9768| 0|  COM4| R | CommandID    664| FA020401380D0A
2023-11-08 00:15:58.9768–TRACE–2023/11/08 00:15:58:9768| 0|  COM4| S | CommandID    665| FA52030501
2023-11-08 00:15:59.0030–TRACE–2023/11/08 00:15:59:0030| 0|  COM4| R | CommandID    665| FA030401240D0A
2023-11-08 00:15:59.0030–TRACE–2023/11/08 00:15:59:0031| 0|  COM4| S | CommandID    666| FA52010001
2023-11-08 00:15:59.0174–TRACE–2023/11/08 00:15:59:0173| 0|  COM4| R | CommandID    666| FA010401020D0A
2023-11-08 00:15:59.0174–TRACE–2023/11/08 00:15:59:0174| 0|  COM4| S | CommandID    667| FA52020001
2023-11-08 00:15:59.0371–TRACE–2023/11/08 00:15:59:0371| 0|  COM4| R | CommandID    667| FA020401020D0A
2023-11-08 00:15:59.0371–TRACE–2023/11/08 00:15:59:0372| 0|  COM4| S | CommandID    668| FA52030001
2023-11-08 00:15:59.0513–TRACE–2023/11/08 00:15:59:0513| 0|  COM4| R | CommandID    668| FA030401020D0A
2023-11-08 00:15:59.0513–TRACE–2023/11/08 00:15:59:0515| 0|  COM4| S | CommandID    669| FA52010002
2023-11-08 00:15:59.0675–TRACE–2023/11/08 00:15:59:0675| 0|  COM4| R | CommandID    669| FA010403040D0A
2023-11-08 00:15:59.0675–TRACE–2023/11/08 00:15:59:0675| 0|  COM4| S | CommandID    670| FA52020002
2023-11-08 00:15:59.0801–TRACE–2023/11/08 00:15:59:0801| 0|  COM4| R | CommandID    670| FA020403040D0A
2023-11-08 00:15:59.0801–TRACE–2023/11/08 00:15:59:0801| 0|  COM4| S | CommandID    671| FA52030002
2023-11-08 00:15:59.0955–TRACE–2023/11/08 00:15:59:0955| 0|  COM4| R | CommandID    671| FA030403040D0A
2023-11-08 00:15:59.0955–TRACE–2023/11/08 00:15:59:0955| 0|  COM4| S | CommandID    672| FA57000201
2023-11-08 00:15:59.1109–TRACE–2023/11/08 00:15:59:1108| 0|  COM4| R | CommandID    672| C30D0A
2023-11-08 00:15:59.1109–TRACE–2023/11/08 00:15:59:1109| 0|  COM4| S | CommandID    673| FA52010401
2023-11-08 00:15:59.1267–TRACE–2023/11/08 00:15:59:1267| 0|  COM4| R | CommandID    673| FA010A0101020304050607080D0A
2023-11-08 00:15:59.1267–TRACE–2023/11/08 00:15:59:1267| 0|  COM4| S | CommandID    674| FA52020401
2023-11-08 00:15:59.1447–TRACE–2023/11/08 00:15:59:1447| 0|  COM4| R | CommandID    674| FA020A0101020304050607080D0A
2023-11-08 00:15:59.1447–TRACE–2023/11/08 00:15:59:1447| 0|  COM4| S | CommandID    675| FA52030401
2023-11-08 00:15:59.1616–TRACE–2023/11/08 00:15:59:1616| 0|  COM4| R | CommandID    675| FA030A0101020304050607080D0A
2023-11-08 00:15:59.1616–TRACE–2023/11/08 00:15:59:1616| 0|  COM4| S | CommandID    676| FA52010101
2023-11-08 00:15:59.1740–TRACE–2023/11/08 00:15:59:1740| 0|  COM4| R | CommandID    676| FA0103640D0A
2023-11-08 00:15:59.1740–TRACE–2023/11/08 00:15:59:1746| 0|  COM4| S | CommandID    677| FA52020101
2023-11-08 00:15:59.1960–TRACE–2023/11/08 00:15:59:1960| 0|  COM4| R | CommandID    677| FA0203640D0A
2023-11-08 00:15:59.1960–TRACE–2023/11/08 00:15:59:1960| 0|  COM4| S | CommandID    678| FA52030101
2023-11-08 00:15:59.2192–TRACE–2023/11/08 00:15:59:2192| 0|  COM4| R | CommandID    678| FA0303640D0A
2023-11-08 00:15:59.2192–TRACE–2023/11/08 00:15:59:2192| 0|  COM4| S | CommandID    679| FA52010402
2023-11-08 00:15:59.2352–TRACE–2023/11/08 00:15:59:2352| 0|  COM4| R | CommandID    679| FA010400850D0A
2023-11-08 00:15:59.2352–TRACE–2023/11/08 00:15:59:2352| 0|  COM4| S | CommandID    680| FA52020402
2023-11-08 00:15:59.2530–TRACE–2023/11/08 00:15:59:2530| 0|  COM4| R | CommandID    680| FA020400870D0A
2023-11-08 00:15:59.2530–TRACE–2023/11/08 00:15:59:2530| 0|  COM4| S | CommandID    681| FA52030402
2023-11-08 00:15:59.2667–TRACE–2023/11/08 00:15:59:2667| 0|  COM4| R | CommandID    681| FA030400890D0A
2023-11-08 00:15:59.2667–TRACE–2023/11/08 00:15:59:2667| 0|  COM4| S | CommandID    682| FA52010403
2023-11-08 00:15:59.2843–TRACE–2023/11/08 00:15:59:2843| 0|  COM4| R | CommandID    682| FA01054355550D0A
2023-11-08 00:15:59.2843–TRACE–2023/11/08 00:15:59:2844| 0|  COM4| S | CommandID    683| FA52020403
2023-11-08 00:15:59.3002–TRACE–2023/11/08 00:15:59:3002| 0|  COM4| R | CommandID    683| FA02054159550D0A
2023-11-08 00:15:59.3002–TRACE–2023/11/08 00:15:59:3002| 0|  COM4| S | CommandID    684| FA52030403
2023-11-08 00:15:59.3153–TRACE–2023/11/08 00:15:59:3153| 0|  COM4| R | CommandID    684| FA03054557550D0A
2023-11-08 00:15:59.3153–TRACE–2023/11/08 00:15:59:3153| 0|  COM4| S | CommandID    685| FA52010404
2023-11-08 00:15:59.3329–TRACE–2023/11/08 00:15:59:3329| 0|  COM4| R | CommandID    685| FA01034B0D0A
2023-11-08 00:15:59.3329–TRACE–2023/11/08 00:15:59:3330| 0|  COM4| S | CommandID    686| FA52020404
2023-11-08 00:15:59.3449–TRACE–2023/11/08 00:15:59:3449| 0|  COM4| R | CommandID    686| FA02034B0D0A
2023-11-08 00:15:59.3449–TRACE–2023/11/08 00:15:59:3450| 0|  COM4| S | CommandID    687| FA52030404
2023-11-08 00:15:59.3626–TRACE–2023/11/08 00:15:59:3626| 0|  COM4| R | CommandID    687| FA03034B0D0A
2023-11-08 00:15:59.3626–TRACE–2023/11/08 00:15:59:3626| 0|  COM4| S | CommandID    688| FA52010405
2023-11-08 00:15:59.3787–TRACE–2023/11/08 00:15:59:3787| 0|  COM4| R | CommandID    688| FA0104464D0D0A
2023-11-08 00:15:59.3787–TRACE–2023/11/08 00:15:59:3787| 0|  COM4| S | CommandID    689| FA52020405
2023-11-08 00:15:59.3915–TRACE–2023/11/08 00:15:59:3915| 0|  COM4| R | CommandID    689| FA020429450D0A
2023-11-08 00:15:59.3915–TRACE–2023/11/08 00:15:59:3915| 0|  COM4| S | CommandID    690| FA52030405
2023-11-08 00:15:59.4109–TRACE–2023/11/08 00:15:59:4109| 0|  COM4| R | CommandID    690| FA03040D300D0A
2023-11-08 00:15:59.4109–TRACE–2023/11/08 00:15:59:4109| 0|  COM4| S | CommandID    691| FA52010501
2023-11-08 00:15:59.4262–TRACE–2023/11/08 00:15:59:4261| 0|  COM4| R | CommandID    691| FA0104014C0D0A
2023-11-08 00:15:59.4262–TRACE–2023/11/08 00:15:59:4262| 0|  COM4| S | CommandID    692| FA52020501
2023-11-08 00:15:59.4404–TRACE–2023/11/08 00:15:59:4403| 0|  COM4| R | CommandID    692| FA020401380D0A
2023-11-08 00:15:59.4404–TRACE–2023/11/08 00:15:59:4404| 0|  COM4| S | CommandID    693| FA52030501
2023-11-08 00:15:59.4614–TRACE–2023/11/08 00:15:59:4614| 0|  COM4| R | CommandID    693| FA030401600D0A
2023-11-08 00:15:59.4614–TRACE–2023/11/08 00:15:59:4614| 0|  COM4| S | CommandID    694| FA52010001
2023-11-08 00:15:59.4875–TRACE–2023/11/08 00:15:59:4875| 0|  COM4| R | CommandID    694| FA010401020D0A
2023-11-08 00:15:59.4875–TRACE–2023/11/08 00:15:59:4875| 0|  COM4| S | CommandID    695| FA52020001
2023-11-08 00:15:59.5077–TRACE–2023/11/08 00:15:59:5077| 0|  COM4| R | CommandID    695| FA020401020D0A
2023-11-08 00:15:59.5077–TRACE–2023/11/08 00:15:59:5078| 0|  COM4| S | CommandID    696| FA52030001
2023-11-08 00:15:59.5341–TRACE–2023/11/08 00:15:59:5341| 0|  COM4| R | CommandID    696| FA030401020D0A
2023-11-08 00:15:59.5341–TRACE–2023/11/08 00:15:59:5341| 0|  COM4| S | CommandID    697| FA52010002
2023-11-08 00:15:59.5488–TRACE–2023/11/08 00:15:59:5488| 0|  COM4| R | CommandID    697| FA010403040D0A
2023-11-08 00:15:59.5488–TRACE–2023/11/08 00:15:59:5488| 0|  COM4| S | CommandID    698| FA52020002
2023-11-08 00:15:59.5667–TRACE–2023/11/08 00:15:59:5667| 0|  COM4| R | CommandID    698| FA020403040D0A
2023-11-08 00:15:59.5667–TRACE–2023/11/08 00:15:59:5667| 0|  COM4| S | CommandID    699| FA52030002
2023-11-08 00:15:59.5815–TRACE–2023/11/08 00:15:59:5814| 0|  COM4| R | CommandID    699| FA030403040D0A
2023-11-08 00:15:59.5815–TRACE–2023/11/08 00:15:59:5815| 0|  COM4| S | CommandID    700| FA57000201
2023-11-08 00:15:59.6021–TRACE–2023/11/08 00:15:59:6021| 0|  COM4| R | CommandID    700| C30D0A
2023-11-08 00:15:59.6021–TRACE–2023/11/08 00:15:59:6021| 0|  COM4| S | CommandID    701| FA52010401
2023-11-08 00:15:59.6264–TRACE–2023/11/08 00:15:59:6264| 0|  COM4| R | CommandID    701| FA010A0101020304050607080D0A
2023-11-08 00:15:59.6264–TRACE–2023/11/08 00:15:59:6264| 0|  COM4| S | CommandID    702| FA52020401
2023-11-08 00:15:59.6467–TRACE–2023/11/08 00:15:59:6467| 0|  COM4| R | CommandID    702| FA020A0101020304050607080D0A
2023-11-08 00:15:59.6467–TRACE–2023/11/08 00:15:59:6467| 0|  COM4| S | CommandID    703| FA52030401
2023-11-08 00:15:59.6614–TRACE–2023/11/08 00:15:59:6614| 0|  COM4| R | CommandID    703| FA030A0101020304050607080D0A
2023-11-08 00:15:59.6614–TRACE–2023/11/08 00:15:59:6615| 0|  COM4| S | CommandID    704| FA52010101
2023-11-08 00:15:59.6748–TRACE–2023/11/08 00:15:59:6748| 0|  COM4| R | CommandID    704| FA0103640D0A
2023-11-08 00:15:59.6748–TRACE–2023/11/08 00:15:59:6748| 0|  COM4| S | CommandID    705| FA52020101
2023-11-08 00:15:59.6955–TRACE–2023/11/08 00:15:59:6955| 0|  COM4| R | CommandID    705| FA0203640D0A
2023-11-08 00:15:59.6955–TRACE–2023/11/08 00:15:59:6956| 0|  COM4| S | CommandID    706| FA52030101
2023-11-08 00:15:59.7214–TRACE–2023/11/08 00:15:59:7214| 0|  COM4| R | CommandID    706| FA0303640D0A
2023-11-08 00:15:59.7214–TRACE–2023/11/08 00:15:59:7215| 0|  COM4| S | CommandID    707| FA52010402
2023-11-08 00:15:59.7355–TRACE–2023/11/08 00:15:59:7354| 0|  COM4| R | CommandID    707| FA010400850D0A
2023-11-08 00:15:59.7355–TRACE–2023/11/08 00:15:59:7355| 0|  COM4| S | CommandID    708| FA52020402
2023-11-08 00:15:59.7545–TRACE–2023/11/08 00:15:59:7545| 0|  COM4| R | CommandID    708| FA020400870D0A
2023-11-08 00:15:59.7545–TRACE–2023/11/08 00:15:59:7545| 0|  COM4| S | CommandID    709| FA52030402
2023-11-08 00:15:59.7700–TRACE–2023/11/08 00:15:59:7700| 0|  COM4| R | CommandID    709| FA030400870D0A
2023-11-08 00:15:59.7700–TRACE–2023/11/08 00:15:59:7700| 0|  COM4| S | CommandID    710| FA52010403
2023-11-08 00:15:59.7828–TRACE–2023/11/08 00:15:59:7828| 0|  COM4| R | CommandID    710| FA01054355550D0A
2023-11-08 00:15:59.7828–TRACE–2023/11/08 00:15:59:7828| 0|  COM4| S | CommandID    711| FA52020403
2023-11-08 00:15:59.8050–TRACE–2023/11/08 00:15:59:8050| 0|  COM4| R | CommandID    711| FA02054155550D0A
2023-11-08 00:15:59.8050–TRACE–2023/11/08 00:15:59:8050| 0|  COM4| S | CommandID    712| FA52030403
2023-11-08 00:15:59.8220–TRACE–2023/11/08 00:15:59:8220| 0|  COM4| R | CommandID    712| FA03054559550D0A
2023-11-08 00:15:59.8220–TRACE–2023/11/08 00:15:59:8220| 0|  COM4| S | CommandID    713| FA52010404
2023-11-08 00:15:59.8478–TRACE–2023/11/08 00:15:59:8478| 0|  COM4| R | CommandID    713| FA01034B0D0A
2023-11-08 00:15:59.8478–TRACE–2023/11/08 00:15:59:8479| 0|  COM4| S | CommandID    714| FA52020404
2023-11-08 00:15:59.8648–TRACE–2023/11/08 00:15:59:8648| 0|  COM4| R | CommandID    714| FA02034B0D0A
2023-11-08 00:15:59.8648–TRACE–2023/11/08 00:15:59:8649| 0|  COM4| S | CommandID    715| FA52030404
2023-11-08 00:15:59.8777–TRACE–2023/11/08 00:15:59:8777| 0|  COM4| R | CommandID    715| FA03034B0D0A
2023-11-08 00:15:59.8777–TRACE–2023/11/08 00:15:59:8778| 0|  COM4| S | CommandID    716| FA52010405
2023-11-08 00:15:59.8983–TRACE–2023/11/08 00:15:59:8983| 0|  COM4| R | CommandID    716| FA010418110D0A
2023-11-08 00:15:59.8983–TRACE–2023/11/08 00:15:59:8985| 0|  COM4| S | CommandID    717| FA52020405
2023-11-08 00:15:59.9257–TRACE–2023/11/08 00:15:59:9257| 0|  COM4| R | CommandID    717| FA02044D2B0D0A
2023-11-08 00:15:59.9257–TRACE–2023/11/08 00:15:59:9257| 0|  COM4| S | CommandID    718| FA52030405
2023-11-08 00:15:59.9453–TRACE–2023/11/08 00:15:59:9452| 0|  COM4| R | CommandID    718| FA030434100D0A
2023-11-08 00:15:59.9453–TRACE–2023/11/08 00:15:59:9453| 0|  COM4| S | CommandID    719| FA52010501
2023-11-08 00:15:59.9713–TRACE–2023/11/08 00:15:59:9713| 0|  COM4| R | CommandID    719| FA010405440D0A
2023-11-08 00:15:59.9713–TRACE–2023/11/08 00:15:59:9713| 0|  COM4| S | CommandID    720| FA52020501
2023-11-08 00:15:59.9898–TRACE–2023/11/08 00:15:59:9898| 0|  COM4| R | CommandID    720| FA020401400D0A
2023-11-08 00:15:59.9898–TRACE–2023/11/08 00:15:59:9898| 0|  COM4| S | CommandID    721| FA52030501
2023-11-08 00:16:00.0075–TRACE–2023/11/08 00:16:00:0075| 0|  COM4| R | CommandID    721| FA030401400D0A
2023-11-08 00:16:00.0075–TRACE–2023/11/08 00:16:00:0076| 0|  COM4| S | CommandID    722| FA52010001
2023-11-08 00:16:00.0345–TRACE–2023/11/08 00:16:00:0345| 0|  COM4| R | CommandID    722| FA010401020D0A
2023-11-08 00:16:00.0345–TRACE–2023/11/08 00:16:00:0346| 0|  COM4| S | CommandID    723| FA52020001
2023-11-08 00:16:00.0475–TRACE–2023/11/08 00:16:00:0475| 0|  COM4| R | CommandID    723| FA020401020D0A
2023-11-08 00:16:00.0475–TRACE–2023/11/08 00:16:00:0475| 0|  COM4| S | CommandID    724| FA52030001
2023-11-08 00:16:00.0696–TRACE–2023/11/08 00:16:00:0696| 0|  COM4| R | CommandID    724| FA030401020D0A
2023-11-08 00:16:00.0696–TRACE–2023/11/08 00:16:00:0696| 0|  COM4| S | CommandID    725| FA52010002
2023-11-08 00:16:00.0949–TRACE–2023/11/08 00:16:00:0949| 0|  COM4| R | CommandID    725| FA010403040D0A
2023-11-08 00:16:00.0949–TRACE–2023/11/08 00:16:00:0950| 0|  COM4| S | CommandID    726| FA52020002
2023-11-08 00:16:00.1109–TRACE–2023/11/08 00:16:00:1109| 0|  COM4| R | CommandID    726| FA020403040D0A
2023-11-08 00:16:00.1109–TRACE–2023/11/08 00:16:00:1110| 0|  COM4| S | CommandID    727| FA52030002
2023-11-08 00:16:00.1346–TRACE–2023/11/08 00:16:00:1346| 0|  COM4| R | CommandID    727| FA030403040D0A
2023-11-08 00:16:00.1346–TRACE–2023/11/08 00:16:00:1346| 0|  COM4| S | CommandID    728| FA57000201
2023-11-08 00:16:00.1604–TRACE–2023/11/08 00:16:00:1604| 0|  COM4| R | CommandID    728| C30D0A
2023-11-08 00:16:00.1604–TRACE–2023/11/08 00:16:00:1605| 0|  COM4| S | CommandID    729| FA52010401
2023-11-08 00:16:00.1723–TRACE–2023/11/08 00:16:00:1723| 0|  COM4| R | CommandID    729| FA010A0101020304050607080D0A
2023-11-08 00:16:00.1723–TRACE–2023/11/08 00:16:00:1727| 0|  COM4| S | CommandID    730| FA52020401
2023-11-08 00:16:00.1914–TRACE–2023/11/08 00:16:00:1914| 0|  COM4| R | CommandID    730| FA020A0101020304050607080D0A
2023-11-08 00:16:00.1914–TRACE–2023/11/08 00:16:00:1914| 0|  COM4| S | CommandID    731| FA52030401
2023-11-08 00:16:00.2084–TRACE–2023/11/08 00:16:00:2084| 0|  COM4| R | CommandID    731| FA030A0101020304050607080D0A
2023-11-08 00:16:00.2084–TRACE–2023/11/08 00:16:00:2084| 0|  COM4| S | CommandID    732| FA52010101
2023-11-08 00:16:00.2241–TRACE–2023/11/08 00:16:00:2241| 0|  COM4| R | CommandID    732| FA0103640D0A
