2023-11-09 10:00:53.7578–TRACE–2023/11/09 10:00:53:7511| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 10:09:13.9354–TRACE–2023/11/09 10:09:13:9354| 0| COM88| R | CommandID     95| FA010400890D0A
2023-11-09 10:09:14.0333–TRACE–2023/11/09 10:09:14:0333| 0| COM88| S | CommandID     96| FA52020402
2023-11-09 10:09:14.0444–TRACE–2023/11/09 10:09:14:0444| 0| COM88| R | CommandID     96| FA020400850D0A
2023-11-09 10:09:14.1479–TRACE–2023/11/09 10:09:14:1479| 0| COM88| S | CommandID     97| FA52030402
2023-11-09 10:09:14.1757–TRACE–2023/11/09 10:09:14:1757| 0| COM88| R | CommandID     97| FA030400890D0A
2023-11-09 10:09:57.4547–TRACE–2023/11/09 10:09:57:4547| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:10:01.1691–TRACE–2023/11/09 10:10:01:1691| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:10:06.7985–TRACE–2023/11/09 10:10:06:7985| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:10:12.1068–TRACE–2023/11/09 10:10:12:1068| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:12:26.6752–TRACE–2023/11/09 10:12:26:6700| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:13:36.1391–TRACE–2023/11/09 10:13:36:1350| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:13:39.8931–TRACE–Timeout without any data received.
2023-11-09 10:13:39.8966–TRACE–2023/11/09 10:13:39:8966| 1| COM88| R | CommandID      0| 
2023-11-09 10:13:39.8966–TRACE–2023/11/09 10:13:39:8971| 1| COM88| S | CommandID      1| FA52010002
2023-11-09 10:13:39.8966–TRACE–2023/11/09 10:13:39:8997| 1| COM88| R | CommandID      1| C30D0A
2023-11-09 10:13:40.0182–TRACE–2023/11/09 10:13:40:0182| 1| COM88| S | CommandID      2| FA52020002
2023-11-09 10:13:40.0182–TRACE–2023/11/09 10:13:40:0188| 1| COM88| R | CommandID      2| FA010403040D0A
2023-11-09 10:13:40.1310–TRACE–2023/11/09 10:13:40:1309| 1| COM88| S | CommandID      3| FA52030002
2023-11-09 10:13:40.1310–TRACE–2023/11/09 10:13:40:1333| 1| COM88| R | CommandID      3| FA020403040D0A
2023-11-09 10:13:40.2409–TRACE–2023/11/09 10:13:40:2409| 1| COM88| S | CommandID      4| FA52010001
2023-11-09 10:13:40.2409–TRACE–2023/11/09 10:13:40:2412| 1| COM88| R | CommandID      4| FA030403040D0A
2023-11-09 10:13:40.3552–TRACE–2023/11/09 10:13:40:3552| 1| COM88| S | CommandID      5| FA52020001
2023-11-09 10:13:40.3552–TRACE–2023/11/09 10:13:40:3554| 1| COM88| R | CommandID      5| FA010401020D0A
2023-11-09 10:13:40.4589–TRACE–2023/11/09 10:13:40:4589| 1| COM88| S | CommandID      6| FA52030001
2023-11-09 10:13:40.4589–TRACE–2023/11/09 10:13:40:4591| 1| COM88| R | CommandID      6| FA020401020D0A
2023-11-09 10:13:40.5705–TRACE–2023/11/09 10:13:40:5705| 1| COM88| S | CommandID      7| FA52010401
2023-11-09 10:13:40.5705–TRACE–2023/11/09 10:13:40:5709| 1| COM88| R | CommandID      7| FA030401020D0A
2023-11-09 10:13:40.6819–TRACE–2023/11/09 10:13:40:6819| 1| COM88| S | CommandID      8| FA52020401
2023-11-09 10:13:40.6819–TRACE–2023/11/09 10:13:40:6828| 1| COM88| R | CommandID      8| FA010A0101020304050607080D0A
2023-11-09 10:13:40.7845–TRACE–2023/11/09 10:13:40:7844| 1| COM88| S | CommandID      9| FA52030401
2023-11-09 10:13:40.7845–TRACE–2023/11/09 10:13:40:7853| 1| COM88| R | CommandID      9| FA020A0101020304050607080D0A
2023-11-09 10:13:40.8979–TRACE–2023/11/09 10:13:40:8978| 1| COM88| S | CommandID     10| FA52010101
2023-11-09 10:13:40.8979–TRACE–2023/11/09 10:13:40:8988| 1| COM88| R | CommandID     10| FA030A0101020304050607080D0A
2023-11-09 10:13:41.0003–TRACE–2023/11/09 10:13:41:0003| 1| COM88| S | CommandID     11| FA52020101
2023-11-09 10:13:41.0003–TRACE–2023/11/09 10:13:41:0006| 1| COM88| R | CommandID     11| FA0103640D0A
2023-11-09 10:13:41.1012–TRACE–2023/11/09 10:13:41:1011| 1| COM88| S | CommandID     12| FA52030101
2023-11-09 10:13:41.1012–TRACE–2023/11/09 10:13:41:1027| 1| COM88| R | CommandID     12| FA0203000D0A
2023-11-09 10:13:41.2119–TRACE–2023/11/09 10:13:41:2119| 1| COM88| S | CommandID     13| FA52010402
2023-11-09 10:13:41.2119–TRACE–2023/11/09 10:13:41:2121| 1| COM88| R | CommandID     13| FA0303640D0A
2023-11-09 10:13:41.3218–TRACE–2023/11/09 10:13:41:3218| 1| COM88| S | CommandID     14| FA52020402
2023-11-09 10:13:41.3218–TRACE–2023/11/09 10:13:41:3247| 1| COM88| R | CommandID     14| FA010400850D0A
2023-11-09 10:13:41.4337–TRACE–2023/11/09 10:13:41:4337| 1| COM88| S | CommandID     15| FA52030402
2023-11-09 10:13:41.4337–TRACE–2023/11/09 10:13:41:4339| 1| COM88| R | CommandID     15| FA020400850D0A
2023-11-09 10:13:41.5387–TRACE–2023/11/09 10:13:41:5387| 1| COM88| S | CommandID     16| FA52010403
2023-11-09 10:13:41.5387–TRACE–2023/11/09 10:13:41:5392| 1| COM88| R | CommandID     16| FA030400870D0A
2023-11-09 10:13:41.6459–TRACE–2023/11/09 10:13:41:6458| 1| COM88| S | CommandID     17| FA52020403
2023-11-09 10:13:41.6459–TRACE–2023/11/09 10:13:41:6468| 1| COM88| R | CommandID     17| FA01054159550D0A
2023-11-09 10:13:41.7602–TRACE–2023/11/09 10:13:41:7601| 1| COM88| S | CommandID     18| FA52030403
2023-11-09 10:13:41.7602–TRACE–2023/11/09 10:13:41:7608| 1| COM88| R | CommandID     18| FA02054157550D0A
2023-11-09 10:13:41.8736–TRACE–2023/11/09 10:13:41:8735| 1| COM88| S | CommandID     19| FA52010404
2023-11-09 10:13:41.8736–TRACE–2023/11/09 10:13:41:8738| 1| COM88| R | CommandID     19| FA03054359550D0A
2023-11-09 10:13:41.9955–TRACE–2023/11/09 10:13:41:9954| 1| COM88| S | CommandID     20| FA52020404
2023-11-09 10:13:41.9955–TRACE–2023/11/09 10:13:41:9960| 1| COM88| R | CommandID     20| FA01034B0D0A
2023-11-09 10:13:42.1075–TRACE–2023/11/09 10:13:42:1075| 1| COM88| S | CommandID     21| FA52030404
2023-11-09 10:13:42.1075–TRACE–2023/11/09 10:13:42:1078| 1| COM88| R | CommandID     21| FA02034B0D0A
2023-11-09 10:13:42.2099–TRACE–2023/11/09 10:13:42:2099| 1| COM88| S | CommandID     22| FA52010405
2023-11-09 10:13:42.2099–TRACE–2023/11/09 10:13:42:2107| 1| COM88| R | CommandID     22| FA03034B0D0A
2023-11-09 10:13:42.3202–TRACE–2023/11/09 10:13:42:3202| 1| COM88| S | CommandID     23| FA52020405
2023-11-09 10:13:42.3202–TRACE–2023/11/09 10:13:42:3204| 1| COM88| R | CommandID     23| FA01041A180D0A
2023-11-09 10:13:42.4319–TRACE–2023/11/09 10:13:42:4319| 1| COM88| S | CommandID     24| FA52030405
2023-11-09 10:13:42.4319–TRACE–2023/11/09 10:13:42:4325| 1| COM88| R | CommandID     24| FA020450460D0A
2023-11-09 10:13:42.5377–TRACE–2023/11/09 10:13:42:5377| 1| COM88| S | CommandID     25| FA52010501
2023-11-09 10:13:42.5377–TRACE–2023/11/09 10:13:42:5381| 1| COM88| R | CommandID     25| FA03044C4D0D0A
2023-11-09 10:13:42.6526–TRACE–2023/11/09 10:13:42:6526| 1| COM88| S | CommandID     26| FA52030501
2023-11-09 10:13:42.6526–TRACE–2023/11/09 10:13:42:6529| 1| COM88| R | CommandID     26| FA010401540D0A
2023-11-09 10:13:42.7589–TRACE–2023/11/09 10:13:42:7588| 1| COM88| S | CommandID     27| FA52020501
2023-11-09 10:13:42.7589–TRACE–2023/11/09 10:13:42:7592| 1| COM88| R | CommandID     27| FA030401440D0A
2023-11-09 10:13:43.2605–TRACE–2023/11/09 10:13:43:2604| 1| COM88| S | CommandID     28| FA52010405
2023-11-09 10:13:43.2605–TRACE–2023/11/09 10:13:43:2617| 1| COM88| R | CommandID     28| FA0204013C0D0A
2023-11-09 10:13:43.3660–TRACE–2023/11/09 10:13:43:3660| 1| COM88| S | CommandID     29| FA52020405
2023-11-09 10:13:43.3660–TRACE–2023/11/09 10:13:43:3666| 1| COM88| R | CommandID     29| FA01041C250D0A
2023-11-09 10:13:43.4804–TRACE–2023/11/09 10:13:43:4803| 1| COM88| S | CommandID     30| FA52030405
2023-11-09 10:13:43.4804–TRACE–2023/11/09 10:13:43:4806| 1| COM88| R | CommandID     30| FA02041A1C0D0A
2023-11-09 10:13:43.5844–TRACE–2023/11/09 10:13:43:5844| 1| COM88| S | CommandID     31| FA52010501
2023-11-09 10:13:43.5844–TRACE–2023/11/09 10:13:43:5853| 1| COM88| R | CommandID     31| FA03042B1F0D0A
2023-11-09 10:13:43.7111–TRACE–2023/11/09 10:13:43:7111| 1| COM88| S | CommandID     32| FA52030501
2023-11-09 10:13:43.7111–TRACE–2023/11/09 10:13:43:7117| 1| COM88| R | CommandID     32| FA010401140D0A
2023-11-09 10:13:43.8278–TRACE–2023/11/09 10:13:43:8278| 1| COM88| S | CommandID     33| FA52020501
2023-11-09 10:13:43.8278–TRACE–2023/11/09 10:13:43:8281| 1| COM88| R | CommandID     33| FA0304013C0D0A
2023-11-09 10:13:44.3408–TRACE–2023/11/09 10:13:44:3408| 1| COM88| S | CommandID     34| FA52010405
2023-11-09 10:13:44.3408–TRACE–2023/11/09 10:13:44:3414| 1| COM88| R | CommandID     34| FA020401180D0A
2023-11-09 10:13:44.4475–TRACE–2023/11/09 10:13:44:4475| 1| COM88| S | CommandID     35| FA52020405
2023-11-09 10:13:44.4475–TRACE–2023/11/09 10:13:44:4478| 1| COM88| R | CommandID     35| FA01041D430D0A
2023-11-09 10:13:44.5526–TRACE–2023/11/09 10:13:44:5526| 1| COM88| S | CommandID     36| FA52030405
2023-11-09 10:13:44.5526–TRACE–2023/11/09 10:13:44:5531| 1| COM88| R | CommandID     36| FA02044C460D0A
2023-11-09 10:13:44.7481–TRACE–2023/11/09 10:13:44:7481| 1| COM88| S | CommandID     37| FA52010501
2023-11-09 10:13:44.7481–TRACE–2023/11/09 10:13:44:7514| 1| COM88| R | CommandID     37| FA0304100D0D0A
2023-11-09 10:13:44.9901–TRACE–2023/11/09 10:13:44:9901| 1| COM88| S | CommandID     38| FA52030501
2023-11-09 10:13:44.9901–TRACE–2023/11/09 10:13:44:9907| 1| COM88| R | CommandID     38| FA010401400D0A
2023-11-09 10:13:45.1040–TRACE–2023/11/09 10:13:45:1040| 1| COM88| S | CommandID     39| FA52020501
2023-11-09 10:13:45.1040–TRACE–2023/11/09 10:13:45:1047| 1| COM88| R | CommandID     39| FA030401080D0A
2023-11-09 10:13:45.6153–TRACE–2023/11/09 10:13:45:6152| 1| COM88| S | CommandID     40| FA52010405
2023-11-09 10:13:45.6153–TRACE–2023/11/09 10:13:45:6155| 1| COM88| R | CommandID     40| FA020401300D0A
2023-11-09 10:13:45.7250–TRACE–2023/11/09 10:13:45:7250| 1| COM88| S | CommandID     41| FA52020405
2023-11-09 10:13:45.7250–TRACE–2023/11/09 10:13:45:7254| 1| COM88| R | CommandID     41| FA010413360D0A
2023-11-09 10:13:45.8371–TRACE–2023/11/09 10:13:45:8371| 1| COM88| S | CommandID     42| FA52030405
2023-11-09 10:13:45.8371–TRACE–2023/11/09 10:13:45:8374| 1| COM88| R | CommandID     42| FA02043E4F0D0A
2023-11-09 10:13:45.9426–TRACE–2023/11/09 10:13:45:9425| 1| COM88| S | CommandID     43| FA52010501
2023-11-09 10:13:45.9426–TRACE–2023/11/09 10:13:45:9430| 1| COM88| R | CommandID     43| FA03043A100D0A
2023-11-09 10:13:46.0534–TRACE–2023/11/09 10:13:46:0534| 1| COM88| S | CommandID     44| FA52030501
2023-11-09 10:13:46.0534–TRACE–2023/11/09 10:13:46:0538| 1| COM88| R | CommandID     44| FA010401100D0A
2023-11-09 10:13:46.1723–TRACE–2023/11/09 10:13:46:1723| 1| COM88| S | CommandID     45| FA52020501
2023-11-09 10:13:46.1723–TRACE–2023/11/09 10:13:46:1725| 1| COM88| R | CommandID     45| FA0304012C0D0A
2023-11-09 10:13:46.6868–TRACE–2023/11/09 10:13:46:6868| 1| COM88| S | CommandID     46| FA52010405
2023-11-09 10:13:46.6868–TRACE–2023/11/09 10:13:46:6873| 1| COM88| R | CommandID     46| FA020401140D0A
2023-11-09 10:13:46.7884–TRACE–2023/11/09 10:13:46:7884| 1| COM88| S | CommandID     47| FA52020405
2023-11-09 10:13:46.7884–TRACE–2023/11/09 10:13:46:7887| 1| COM88| R | CommandID     47| FA0104460E0D0A
2023-11-09 10:13:46.8963–TRACE–2023/11/09 10:13:46:8963| 1| COM88| S | CommandID     48| FA52030405
2023-11-09 10:13:46.8963–TRACE–2023/11/09 10:13:46:8968| 1| COM88| R | CommandID     48| FA02040F480D0A
2023-11-09 10:13:47.0098–TRACE–2023/11/09 10:13:47:0098| 1| COM88| S | CommandID     49| FA52010501
2023-11-09 10:13:47.0098–TRACE–2023/11/09 10:13:47:0102| 1| COM88| R | CommandID     49| FA0304341C0D0A
2023-11-09 10:13:47.1201–TRACE–2023/11/09 10:13:47:1201| 1| COM88| S | CommandID     50| FA52030501
2023-11-09 10:13:47.1201–TRACE–2023/11/09 10:13:47:1205| 1| COM88| R | CommandID     50| FA010401300D0A
2023-11-09 10:13:47.2292–TRACE–2023/11/09 10:13:47:2292| 1| COM88| S | CommandID     51| FA52020501
2023-11-09 10:13:47.2292–TRACE–2023/11/09 10:13:47:2295| 1| COM88| R | CommandID     51| FA030401500D0A
2023-11-09 10:13:47.7394–TRACE–2023/11/09 10:13:47:7394| 1| COM88| S | CommandID     52| FA52010405
2023-11-09 10:13:47.7394–TRACE–2023/11/09 10:13:47:7399| 1| COM88| R | CommandID     52| FA020401480D0A
2023-11-09 10:13:47.8481–TRACE–2023/11/09 10:13:47:8481| 1| COM88| S | CommandID     53| FA52020405
2023-11-09 10:13:47.8481–TRACE–2023/11/09 10:13:47:8483| 1| COM88| R | CommandID     53| FA01043C330D0A
2023-11-09 10:13:47.9608–TRACE–2023/11/09 10:13:47:9608| 1| COM88| S | CommandID     54| FA52030405
2023-11-09 10:13:47.9608–TRACE–2023/11/09 10:13:47:9613| 1| COM88| R | CommandID     54| FA020431420D0A
2023-11-09 10:13:48.0724–TRACE–2023/11/09 10:13:48:0723| 1| COM88| S | CommandID     55| FA52010501
2023-11-09 10:13:48.0724–TRACE–2023/11/09 10:13:48:0729| 1| COM88| R | CommandID     55| FA03044A440D0A
2023-11-09 10:13:48.1782–TRACE–2023/11/09 10:13:48:1782| 1| COM88| S | CommandID     56| FA52030501
2023-11-09 10:13:48.1782–TRACE–2023/11/09 10:13:48:1786| 1| COM88| R | CommandID     56| FA010401500D0A
2023-11-09 10:13:48.2923–TRACE–2023/11/09 10:13:48:2923| 1| COM88| S | CommandID     57| FA52020501
2023-11-09 10:13:48.2923–TRACE–2023/11/09 10:13:48:2930| 1| COM88| R | CommandID     57| FA0304012C0D0A
2023-11-09 10:13:48.8060–TRACE–2023/11/09 10:13:48:8060| 1| COM88| S | CommandID     58| FA52010405
2023-11-09 10:13:48.8060–TRACE–2023/11/09 10:13:48:8066| 1| COM88| R | CommandID     58| FA020401180D0A
2023-11-09 10:13:48.9141–TRACE–2023/11/09 10:13:48:9141| 1| COM88| S | CommandID     59| FA52020405
2023-11-09 10:13:48.9141–TRACE–2023/11/09 10:13:48:9146| 1| COM88| R | CommandID     59| FA01041F330D0A
2023-11-09 10:13:49.0269–TRACE–2023/11/09 10:13:49:0268| 1| COM88| S | CommandID     60| FA52030405
2023-11-09 10:13:49.0269–TRACE–2023/11/09 10:13:49:0272| 1| COM88| R | CommandID     60| FA02042D1D0D0A
2023-11-09 10:13:49.1340–TRACE–2023/11/09 10:13:49:1340| 1| COM88| S | CommandID     61| FA52010501
2023-11-09 10:13:49.1340–TRACE–2023/11/09 10:13:49:1345| 1| COM88| R | CommandID     61| FA0304482E0D0A
2023-11-09 10:13:49.2436–TRACE–2023/11/09 10:13:49:2435| 1| COM88| S | CommandID     62| FA52030501
2023-11-09 10:13:49.2436–TRACE–2023/11/09 10:13:49:2440| 1| COM88| R | CommandID     62| FA010401440D0A
2023-11-09 10:13:49.3488–TRACE–2023/11/09 10:13:49:3488| 1| COM88| S | CommandID     63| FA52020501
2023-11-09 10:13:49.3488–TRACE–2023/11/09 10:13:49:3492| 1| COM88| R | CommandID     63| FA030401180D0A
2023-11-09 10:13:49.8506–TRACE–2023/11/09 10:13:49:8505| 1| COM88| S | CommandID     64| FA52010405
2023-11-09 10:13:49.8506–TRACE–2023/11/09 10:13:49:8515| 1| COM88| R | CommandID     64| FA020401100D0A
2023-11-09 10:13:49.9631–TRACE–2023/11/09 10:13:49:9631| 1| COM88| S | CommandID     65| FA52020405
2023-11-09 10:13:49.9631–TRACE–2023/11/09 10:13:49:9634| 1| COM88| R | CommandID     65| FA01044E0C0D0A
2023-11-09 10:13:50.0717–TRACE–2023/11/09 10:13:50:0717| 1| COM88| S | CommandID     66| FA52030405
2023-11-09 10:13:50.0717–TRACE–2023/11/09 10:13:50:0720| 1| COM88| R | CommandID     66| FA020421470D0A
2023-11-09 10:13:50.1822–TRACE–2023/11/09 10:13:50:1822| 1| COM88| S | CommandID     67| FA52010501
2023-11-09 10:13:50.1822–TRACE–2023/11/09 10:13:50:1826| 1| COM88| R | CommandID     67| FA03041E0A0D0A
2023-11-09 10:13:50.2929–TRACE–2023/11/09 10:13:50:2929| 1| COM88| S | CommandID     68| FA52030501
2023-11-09 10:13:50.2929–TRACE–2023/11/09 10:13:50:2931| 1| COM88| R | CommandID     68| FA010401380D0A
2023-11-09 10:13:50.4001–TRACE–2023/11/09 10:13:50:4001| 1| COM88| S | CommandID     69| FA52020501
2023-11-09 10:13:50.4001–TRACE–2023/11/09 10:13:50:4004| 1| COM88| R | CommandID     69| FA030401100D0A
2023-11-09 10:13:50.9152–TRACE–2023/11/09 10:13:50:9152| 1| COM88| S | CommandID     70| FA52010405
2023-11-09 10:13:50.9152–TRACE–2023/11/09 10:13:50:9156| 1| COM88| R | CommandID     70| FA020401040D0A
2023-11-09 10:13:51.0218–TRACE–2023/11/09 10:13:51:0218| 1| COM88| S | CommandID     71| FA52020405
2023-11-09 10:13:51.0218–TRACE–2023/11/09 10:13:51:0221| 1| COM88| R | CommandID     71| FA0104333F0D0A
2023-11-09 10:13:51.1348–TRACE–2023/11/09 10:13:51:1348| 1| COM88| S | CommandID     72| FA52030405
2023-11-09 10:13:51.1348–TRACE–2023/11/09 10:13:51:1354| 1| COM88| R | CommandID     72| FA02040A3F0D0A
2023-11-09 10:13:51.2384–TRACE–2023/11/09 10:13:51:2384| 1| COM88| S | CommandID     73| FA52010501
2023-11-09 10:13:51.2384–TRACE–2023/11/09 10:13:51:2390| 1| COM88| R | CommandID     73| FA030449250D0A
2023-11-09 10:13:51.3544–TRACE–2023/11/09 10:13:51:3544| 1| COM88| S | CommandID     74| FA52030501
2023-11-09 10:13:51.3544–TRACE–2023/11/09 10:13:51:3546| 1| COM88| R | CommandID     74| FA010401280D0A
2023-11-09 10:13:51.4628–TRACE–2023/11/09 10:13:51:4628| 1| COM88| S | CommandID     75| FA52020501
2023-11-09 10:13:51.4628–TRACE–2023/11/09 10:13:51:4633| 1| COM88| R | CommandID     75| FA030401440D0A
2023-11-09 10:13:51.9634–TRACE–2023/11/09 10:13:51:9633| 1| COM88| S | CommandID     76| FA52010405
2023-11-09 10:13:51.9634–TRACE–2023/11/09 10:13:51:9636| 1| COM88| R | CommandID     76| FA020401100D0A
2023-11-09 10:13:52.0934–TRACE–2023/11/09 10:13:52:0933| 1| COM88| S | CommandID     77| FA52020405
2023-11-09 10:13:52.0934–TRACE–2023/11/09 10:13:52:0947| 1| COM88| R | CommandID     77| FA01041B400D0A
2023-11-09 10:13:52.1978–TRACE–2023/11/09 10:13:52:1977| 1| COM88| S | CommandID     78| FA52030405
2023-11-09 10:13:52.1978–TRACE–2023/11/09 10:13:52:1982| 1| COM88| R | CommandID     78| FA020432400D0A
2023-11-09 10:13:52.3223–TRACE–2023/11/09 10:13:52:3223| 1| COM88| S | CommandID     79| FA52010501
2023-11-09 10:13:52.3223–TRACE–2023/11/09 10:13:52:3228| 1| COM88| R | CommandID     79| FA030448210D0A
2023-11-09 10:13:52.4384–TRACE–2023/11/09 10:13:52:4383| 1| COM88| S | CommandID     80| FA52030501
2023-11-09 10:13:52.4384–TRACE–2023/11/09 10:13:52:4388| 1| COM88| R | CommandID     80| FA010401540D0A
2023-11-09 10:13:52.5517–TRACE–2023/11/09 10:13:52:5517| 1| COM88| S | CommandID     81| FA52020501
2023-11-09 10:13:52.5517–TRACE–2023/11/09 10:13:52:5530| 1| COM88| R | CommandID     81| FA030401500D0A
2023-11-09 10:13:53.1775–TRACE–2023/11/09 10:13:53:1775| 1| COM88| S | CommandID     82| FA57000201
2023-11-09 10:13:53.1775–TRACE–2023/11/09 10:13:53:1778| 1| COM88| R | CommandID     82| FA020401240D0A
2023-11-09 10:13:55.1772–TRACE–2023/11/09 10:13:55:1772| 1| COM88| S | CommandID     83| FA52010002
2023-11-09 10:13:55.1772–TRACE–2023/11/09 10:13:55:1776| 1| COM88| R | CommandID     83| C30D0A
2023-11-09 10:13:55.2850–TRACE–2023/11/09 10:13:55:2849| 1| COM88| S | CommandID     84| FA52020002
2023-11-09 10:13:55.2850–TRACE–2023/11/09 10:13:55:2854| 1| COM88| R | CommandID     84| FA010403040D0A
2023-11-09 10:13:55.3974–TRACE–2023/11/09 10:13:55:3974| 1| COM88| S | CommandID     85| FA52030002
2023-11-09 10:13:55.3974–TRACE–2023/11/09 10:13:55:3977| 1| COM88| R | CommandID     85| FA020403040D0A
2023-11-09 10:13:55.5054–TRACE–2023/11/09 10:13:55:5054| 1| COM88| S | CommandID     86| FA52010001
2023-11-09 10:13:55.5054–TRACE–2023/11/09 10:13:55:5070| 1| COM88| R | CommandID     86| FA030403040D0A
2023-11-09 10:13:55.6138–TRACE–2023/11/09 10:13:55:6138| 1| COM88| S | CommandID     87| FA52020001
2023-11-09 10:13:55.6138–TRACE–2023/11/09 10:13:55:6141| 1| COM88| R | CommandID     87| FA010401020D0A
2023-11-09 10:13:55.7260–TRACE–2023/11/09 10:13:55:7260| 1| COM88| S | CommandID     88| FA52030001
2023-11-09 10:13:55.7260–TRACE–2023/11/09 10:13:55:7265| 1| COM88| R | CommandID     88| FA020401020D0A
2023-11-09 10:13:55.8324–TRACE–2023/11/09 10:13:55:8324| 1| COM88| S | CommandID     89| FA52010401
2023-11-09 10:13:55.8324–TRACE–2023/11/09 10:13:55:8327| 1| COM88| R | CommandID     89| FA030401020D0A
2023-11-09 10:13:55.9418–TRACE–2023/11/09 10:13:55:9418| 1| COM88| S | CommandID     90| FA52020401
2023-11-09 10:13:55.9418–TRACE–2023/11/09 10:13:55:9421| 1| COM88| R | CommandID     90| FA010A0101020304050607080D0A
