2023-11-07 21:03:22.7871–TRACE–2023/11/07 21:03:22:7839| 0|  COM4| S | CommandID      0| FA57000201
2023-11-07 21:45:30.8134–TRACE–2023/11/07 21:45:30:8134| 0|  COM4| R | CommandID    250| FA020403040D0A
2023-11-07 21:45:30.8134–TRACE–2023/11/07 21:45:30:8135| 0|  COM4| S | CommandID    251| FA52030002
2023-11-07 21:45:30.8386–TRACE–2023/11/07 21:45:30:8386| 0|  COM4| R | CommandID    251| FA030403040D0A
2023-11-07 21:45:30.8386–TRACE–2023/11/07 21:45:30:8386| 0|  COM4| S | CommandID    252| FA57000201
2023-11-07 21:45:30.8633–TRACE–2023/11/07 21:45:30:8633| 0|  COM4| R | CommandID    252| C30D0A
2023-11-07 21:45:30.8633–TRACE–2023/11/07 21:45:30:8633| 0|  COM4| S | CommandID    253| FA52010401
2023-11-07 21:45:30.8766–TRACE–2023/11/07 21:45:30:8766| 0|  COM4| R | CommandID    253| FA010A0101020304050607080D0A
2023-11-07 21:45:30.8766–TRACE–2023/11/07 21:45:30:8766| 0|  COM4| S | CommandID    254| FA52020401
2023-11-07 21:45:30.8928–TRACE–2023/11/07 21:45:30:8928| 0|  COM4| R | CommandID    254| FA020A0101020304050607080D0A
2023-11-07 21:45:30.8928–TRACE–2023/11/07 21:45:30:8928| 0|  COM4| S | CommandID    255| FA52030401
2023-11-07 21:45:30.9171–TRACE–2023/11/07 21:45:30:9171| 0|  COM4| R | CommandID    255| FA030A0101020304050607080D0A
2023-11-07 21:45:30.9171–TRACE–2023/11/07 21:45:30:9172| 0|  COM4| S | CommandID    256| FA52010101
2023-11-07 21:45:30.9382–TRACE–2023/11/07 21:45:30:9382| 0|  COM4| R | CommandID    256| FA0103640D0A
2023-11-07 21:45:30.9382–TRACE–2023/11/07 21:45:30:9383| 0|  COM4| S | CommandID    257| FA52020101
2023-11-07 21:45:30.9589–TRACE–2023/11/07 21:45:30:9589| 0|  COM4| R | CommandID    257| FA0203640D0A
2023-11-07 21:45:30.9589–TRACE–2023/11/07 21:45:30:9590| 0|  COM4| S | CommandID    258| FA52030101
2023-11-07 21:45:30.9800–TRACE–2023/11/07 21:45:30:9800| 0|  COM4| R | CommandID    258| FA0303640D0A
2023-11-07 21:45:30.9800–TRACE–2023/11/07 21:45:30:9800| 0|  COM4| S | CommandID    259| FA52010402
2023-11-07 21:45:31.0027–TRACE–2023/11/07 21:45:31:0027| 0|  COM4| R | CommandID    259| FA010400850D0A
2023-11-07 21:45:31.0027–TRACE–2023/11/07 21:45:31:0028| 0|  COM4| S | CommandID    260| FA52020402
2023-11-07 21:45:31.0373–TRACE–2023/11/07 21:45:31:0372| 0|  COM4| R | CommandID    260| FA020400890D0A
2023-11-07 21:45:31.0373–TRACE–2023/11/07 21:45:31:0373| 0|  COM4| S | CommandID    261| FA52030402
2023-11-07 21:45:31.0571–TRACE–2023/11/07 21:45:31:0571| 0|  COM4| R | CommandID    261| FA030400850D0A
2023-11-07 21:45:31.0571–TRACE–2023/11/07 21:45:31:0571| 0|  COM4| S | CommandID    262| FA52010403
2023-11-07 21:45:31.0837–TRACE–2023/11/07 21:45:31:0837| 0|  COM4| R | CommandID    262| FA01054555550D0A
2023-11-07 21:45:31.0837–TRACE–2023/11/07 21:45:31:0838| 0|  COM4| S | CommandID    263| FA52020403
2023-11-07 21:45:31.1003–TRACE–2023/11/07 21:45:31:1003| 0|  COM4| R | CommandID    263| FA02054555550D0A
2023-11-07 21:45:31.1003–TRACE–2023/11/07 21:45:31:1004| 0|  COM4| S | CommandID    264| FA52030403
2023-11-07 21:45:31.1261–TRACE–2023/11/07 21:45:31:1261| 0|  COM4| R | CommandID    264| FA03055759550D0A
2023-11-07 21:45:31.1261–TRACE–2023/11/07 21:45:31:1262| 0|  COM4| S | CommandID    265| FA52010404
2023-11-07 21:45:31.1446–TRACE–2023/11/07 21:45:31:1446| 0|  COM4| R | CommandID    265| FA01034B0D0A
2023-11-07 21:45:31.1446–TRACE–2023/11/07 21:45:31:1447| 0|  COM4| S | CommandID    266| FA52020404
2023-11-07 21:45:31.1790–TRACE–2023/11/07 21:45:31:1790| 0|  COM4| R | CommandID    266| FA02034B0D0A
2023-11-07 21:45:31.1790–TRACE–2023/11/07 21:45:31:1790| 0|  COM4| S | CommandID    267| FA52030404
2023-11-07 21:45:31.1975–TRACE–2023/11/07 21:45:31:1975| 0|  COM4| R | CommandID    267| FA03034B0D0A
2023-11-07 21:45:31.1975–TRACE–2023/11/07 21:45:31:1975| 0|  COM4| S | CommandID    268| FA52010405
2023-11-07 21:45:31.2233–TRACE–2023/11/07 21:45:31:2233| 0|  COM4| R | CommandID    268| FA010434500D0A
2023-11-07 21:45:31.2233–TRACE–2023/11/07 21:45:31:2234| 0|  COM4| S | CommandID    269| FA52020405
2023-11-07 21:45:31.2417–TRACE–2023/11/07 21:45:31:2417| 0|  COM4| R | CommandID    269| FA02044F220D0A
2023-11-07 21:45:31.2417–TRACE–2023/11/07 21:45:31:2417| 0|  COM4| S | CommandID    270| FA52030405
2023-11-07 21:45:31.2666–TRACE–2023/11/07 21:45:31:2665| 0|  COM4| R | CommandID    270| FA0304194A0D0A
2023-11-07 21:45:31.2666–TRACE–2023/11/07 21:45:31:2666| 0|  COM4| S | CommandID    271| FA52010501
2023-11-07 21:45:31.3030–TRACE–2023/11/07 21:45:31:3030| 0|  COM4| R | CommandID    271| FA010401540D0A
2023-11-07 21:45:31.3030–TRACE–2023/11/07 21:45:31:3030| 0|  COM4| S | CommandID    272| FA52020501
2023-11-07 21:45:31.3169–TRACE–2023/11/07 21:45:31:3169| 0|  COM4| R | CommandID    272| FA020401000D0A
2023-11-07 21:45:31.3169–TRACE–2023/11/07 21:45:31:3169| 0|  COM4| S | CommandID    273| FA52030501
2023-11-07 21:45:31.3287–TRACE–2023/11/07 21:45:31:3287| 0|  COM4| R | CommandID    273| FA030401340D0A
2023-11-07 21:45:31.3287–TRACE–2023/11/07 21:45:31:3288| 0|  COM4| S | CommandID    274| FA52010001
2023-11-07 21:45:31.3507–TRACE–2023/11/07 21:45:31:3507| 0|  COM4| R | CommandID    274| FA010401020D0A
2023-11-07 21:45:31.3507–TRACE–2023/11/07 21:45:31:3508| 0|  COM4| S | CommandID    275| FA52020001
2023-11-07 21:45:31.3611–TRACE–2023/11/07 21:45:31:3611| 0|  COM4| R | CommandID    275| FA020401020D0A
2023-11-07 21:45:31.3611–TRACE–2023/11/07 21:45:31:3612| 0|  COM4| S | CommandID    276| FA52030001
2023-11-07 21:45:31.3889–TRACE–2023/11/07 21:45:31:3889| 0|  COM4| R | CommandID    276| FA030401020D0A
2023-11-07 21:45:31.3889–TRACE–2023/11/07 21:45:31:3889| 0|  COM4| S | CommandID    277| FA52010002
2023-11-07 21:45:31.4131–TRACE–2023/11/07 21:45:31:4131| 0|  COM4| R | CommandID    277| FA010403040D0A
2023-11-07 21:45:31.4131–TRACE–2023/11/07 21:45:31:4131| 0|  COM4| S | CommandID    278| FA52020002
2023-11-07 21:45:31.4310–TRACE–2023/11/07 21:45:31:4310| 0|  COM4| R | CommandID    278| FA020403040D0A
2023-11-07 21:45:31.4310–TRACE–2023/11/07 21:45:31:4310| 0|  COM4| S | CommandID    279| FA52030002
2023-11-07 21:45:31.4536–TRACE–2023/11/07 21:45:31:4536| 0|  COM4| R | CommandID    279| FA030403040D0A
2023-11-07 21:45:31.4536–TRACE–2023/11/07 21:45:31:4536| 0|  COM4| S | CommandID    280| FA57000201
2023-11-07 21:45:31.4756–TRACE–2023/11/07 21:45:31:4756| 0|  COM4| R | CommandID    280| C30D0A
2023-11-07 21:45:31.4756–TRACE–2023/11/07 21:45:31:4757| 0|  COM4| S | CommandID    281| FA52010401
2023-11-07 21:45:31.4858–TRACE–2023/11/07 21:45:31:4858| 0|  COM4| R | CommandID    281| FA010A0101020304050607080D0A
2023-11-07 21:45:31.4858–TRACE–2023/11/07 21:45:31:4859| 0|  COM4| S | CommandID    282| FA52020401
2023-11-07 21:45:31.5085–TRACE–2023/11/07 21:45:31:5085| 0|  COM4| R | CommandID    282| FA020A0101020304050607080D0A
2023-11-07 21:45:31.5085–TRACE–2023/11/07 21:45:31:5086| 0|  COM4| S | CommandID    283| FA52030401
2023-11-07 21:45:31.5336–TRACE–2023/11/07 21:45:31:5336| 0|  COM4| R | CommandID    283| FA030A0101020304050607080D0A
2023-11-07 21:45:31.5336–TRACE–2023/11/07 21:45:31:5337| 0|  COM4| S | CommandID    284| FA52010101
2023-11-07 21:45:31.5591–TRACE–2023/11/07 21:45:31:5591| 0|  COM4| R | CommandID    284| FA0103640D0A
2023-11-07 21:45:31.5591–TRACE–2023/11/07 21:45:31:5591| 0|  COM4| S | CommandID    285| FA52020101
2023-11-07 21:45:31.5838–TRACE–2023/11/07 21:45:31:5837| 0|  COM4| R | CommandID    285| FA0203640D0A
2023-11-07 21:45:31.5838–TRACE–2023/11/07 21:45:31:5838| 0|  COM4| S | CommandID    286| FA52030101
2023-11-07 21:45:31.6025–TRACE–2023/11/07 21:45:31:6025| 0|  COM4| R | CommandID    286| FA0303640D0A
2023-11-07 21:45:31.6025–TRACE–2023/11/07 21:45:31:6025| 0|  COM4| S | CommandID    287| FA52010402
2023-11-07 21:45:31.6254–TRACE–2023/11/07 21:45:31:6254| 0|  COM4| R | CommandID    287| FA010400890D0A
2023-11-07 21:45:31.6254–TRACE–2023/11/07 21:45:31:6254| 0|  COM4| S | CommandID    288| FA52020402
2023-11-07 21:45:31.6651–TRACE–2023/11/07 21:45:31:6651| 0|  COM4| R | CommandID    288| FA020400850D0A
2023-11-07 21:45:31.6651–TRACE–2023/11/07 21:45:31:6652| 0|  COM4| S | CommandID    289| FA52030402
2023-11-07 21:45:31.6900–TRACE–2023/11/07 21:45:31:6900| 0|  COM4| R | CommandID    289| FA030400870D0A
2023-11-07 21:45:31.6900–TRACE–2023/11/07 21:45:31:6901| 0|  COM4| S | CommandID    290| FA52010403
2023-11-07 21:45:31.7137–TRACE–2023/11/07 21:45:31:7137| 0|  COM4| R | CommandID    290| FA01054555550D0A
2023-11-07 21:45:31.7137–TRACE–2023/11/07 21:45:31:7138| 0|  COM4| S | CommandID    291| FA52020403
2023-11-07 21:45:31.7367–TRACE–2023/11/07 21:45:31:7367| 0|  COM4| R | CommandID    291| FA02054355550D0A
2023-11-07 21:45:31.7367–TRACE–2023/11/07 21:45:31:7367| 0|  COM4| S | CommandID    292| FA52030403
2023-11-07 21:45:31.7599–TRACE–2023/11/07 21:45:31:7599| 0|  COM4| R | CommandID    292| FA03054357550D0A
2023-11-07 21:45:31.7599–TRACE–2023/11/07 21:45:31:7600| 0|  COM4| S | CommandID    293| FA52010404
2023-11-07 21:45:31.7833–TRACE–2023/11/07 21:45:31:7832| 0|  COM4| R | CommandID    293| FA01034B0D0A
2023-11-07 21:45:31.7833–TRACE–2023/11/07 21:45:31:7833| 0|  COM4| S | CommandID    294| FA52020404
2023-11-07 21:45:31.8040–TRACE–2023/11/07 21:45:31:8040| 0|  COM4| R | CommandID    294| FA02034B0D0A
2023-11-07 21:45:31.8040–TRACE–2023/11/07 21:45:31:8040| 0|  COM4| S | CommandID    295| FA52030404
2023-11-07 21:45:31.8295–TRACE–2023/11/07 21:45:31:8295| 0|  COM4| R | CommandID    295| FA03034B0D0A
2023-11-07 21:45:31.8295–TRACE–2023/11/07 21:45:31:8295| 0|  COM4| S | CommandID    296| FA52010405
2023-11-07 21:45:31.8477–TRACE–2023/11/07 21:45:31:8477| 0|  COM4| R | CommandID    296| FA01042F300D0A
2023-11-07 21:45:31.8477–TRACE–2023/11/07 21:45:31:8477| 0|  COM4| S | CommandID    297| FA52020405
2023-11-07 21:45:31.8698–TRACE–2023/11/07 21:45:31:8698| 0|  COM4| R | CommandID    297| FA0204440B0D0A
2023-11-07 21:45:31.8698–TRACE–2023/11/07 21:45:31:8698| 0|  COM4| S | CommandID    298| FA52030405
2023-11-07 21:45:31.8944–TRACE–2023/11/07 21:45:31:8944| 0|  COM4| R | CommandID    298| FA03043E210D0A
2023-11-07 21:45:31.8944–TRACE–2023/11/07 21:45:31:8945| 0|  COM4| S | CommandID    299| FA52010501
2023-11-07 21:45:31.9151–TRACE–2023/11/07 21:45:31:9151| 0|  COM4| R | CommandID    299| FA010401500D0A
2023-11-07 21:45:31.9151–TRACE–2023/11/07 21:45:31:9151| 0|  COM4| S | CommandID    300| FA52020501
2023-11-07 21:45:31.9403–TRACE–2023/11/07 21:45:31:9403| 0|  COM4| R | CommandID    300| FA020401240D0A
2023-11-07 21:45:31.9403–TRACE–2023/11/07 21:45:31:9404| 0|  COM4| S | CommandID    301| FA52030501
2023-11-07 21:45:31.9617–TRACE–2023/11/07 21:45:31:9617| 0|  COM4| R | CommandID    301| FA030401240D0A
2023-11-07 21:45:31.9617–TRACE–2023/11/07 21:45:31:9617| 0|  COM4| S | CommandID    302| FA52010001
2023-11-07 21:45:31.9846–TRACE–2023/11/07 21:45:31:9846| 0|  COM4| R | CommandID    302| FA010401020D0A
2023-11-07 21:45:31.9846–TRACE–2023/11/07 21:45:31:9847| 0|  COM4| S | CommandID    303| FA52020001
2023-11-07 21:45:32.0012–TRACE–2023/11/07 21:45:32:0012| 0|  COM4| R | CommandID    303| FA020401020D0A
2023-11-07 21:45:32.0012–TRACE–2023/11/07 21:45:32:0013| 0|  COM4| S | CommandID    304| FA52030001
2023-11-07 21:45:32.0274–TRACE–2023/11/07 21:45:32:0274| 0|  COM4| R | CommandID    304| FA030401020D0A
2023-11-07 21:45:32.0274–TRACE–2023/11/07 21:45:32:0274| 0|  COM4| S | CommandID    305| FA52010002
2023-11-07 21:45:32.0524–TRACE–2023/11/07 21:45:32:0524| 0|  COM4| R | CommandID    305| FA010403040D0A
2023-11-07 21:45:32.0524–TRACE–2023/11/07 21:45:32:0524| 0|  COM4| S | CommandID    306| FA52020002
2023-11-07 21:45:32.0706–TRACE–2023/11/07 21:45:32:0705| 0|  COM4| R | CommandID    306| FA020403040D0A
2023-11-07 21:45:32.0706–TRACE–2023/11/07 21:45:32:0706| 0|  COM4| S | CommandID    307| FA52030002
2023-11-07 21:45:32.0943–TRACE–2023/11/07 21:45:32:0943| 0|  COM4| R | CommandID    307| FA030403040D0A
2023-11-07 21:45:32.0943–TRACE–2023/11/07 21:45:32:0943| 0|  COM4| S | CommandID    308| FA57000201
2023-11-07 21:45:32.1197–TRACE–2023/11/07 21:45:32:1197| 0|  COM4| R | CommandID    308| C30D0A
2023-11-07 21:45:32.1197–TRACE–2023/11/07 21:45:32:1197| 0|  COM4| S | CommandID    309| FA52010401
2023-11-07 21:45:32.1454–TRACE–2023/11/07 21:45:32:1454| 0|  COM4| R | CommandID    309| FA010A0101020304050607080D0A
2023-11-07 21:45:32.1454–TRACE–2023/11/07 21:45:32:1455| 0|  COM4| S | CommandID    310| FA52020401
2023-11-07 21:45:32.1660–TRACE–2023/11/07 21:45:32:1660| 0|  COM4| R | CommandID    310| FA020A0101020304050607080D0A
2023-11-07 21:45:32.1660–TRACE–2023/11/07 21:45:32:1661| 0|  COM4| S | CommandID    311| FA52030401
2023-11-07 21:45:32.1893–TRACE–2023/11/07 21:45:32:1893| 0|  COM4| R | CommandID    311| FA030A0101020304050607080D0A
2023-11-07 21:45:32.1893–TRACE–2023/11/07 21:45:32:1894| 0|  COM4| S | CommandID    312| FA52010101
2023-11-07 21:45:32.2088–TRACE–2023/11/07 21:45:32:2088| 0|  COM4| R | CommandID    312| FA0103640D0A
2023-11-07 21:45:32.2088–TRACE–2023/11/07 21:45:32:2088| 0|  COM4| S | CommandID    313| FA52020101
2023-11-07 21:45:32.2230–TRACE–2023/11/07 21:45:32:2230| 0|  COM4| R | CommandID    313| FA0203640D0A
2023-11-07 21:45:32.2230–TRACE–2023/11/07 21:45:32:2231| 0|  COM4| S | CommandID    314| FA52030101
2023-11-07 21:45:32.2362–TRACE–2023/11/07 21:45:32:2362| 0|  COM4| R | CommandID    314| FA0303640D0A
2023-11-07 21:45:32.2362–TRACE–2023/11/07 21:45:32:2362| 0|  COM4| S | CommandID    315| FA52010402
2023-11-07 21:45:32.2612–TRACE–2023/11/07 21:45:32:2612| 0|  COM4| R | CommandID    315| FA010400890D0A
2023-11-07 21:45:32.2612–TRACE–2023/11/07 21:45:32:2613| 0|  COM4| S | CommandID    316| FA52020402
2023-11-07 21:45:32.2847–TRACE–2023/11/07 21:45:32:2847| 0|  COM4| R | CommandID    316| FA020400890D0A
2023-11-07 21:45:32.2847–TRACE–2023/11/07 21:45:32:2847| 0|  COM4| S | CommandID    317| FA52030402
2023-11-07 21:45:32.3081–TRACE–2023/11/07 21:45:32:3080| 0|  COM4| R | CommandID    317| FA030400870D0A
2023-11-07 21:45:32.3081–TRACE–2023/11/07 21:45:32:3082| 0|  COM4| S | CommandID    318| FA52010403
2023-11-07 21:45:32.3357–TRACE–2023/11/07 21:45:32:3357| 0|  COM4| R | CommandID    318| FA01054159550D0A
2023-11-07 21:45:32.3357–TRACE–2023/11/07 21:45:32:3357| 0|  COM4| S | CommandID    319| FA52020403
2023-11-07 21:45:32.3528–TRACE–2023/11/07 21:45:32:3528| 0|  COM4| R | CommandID    319| FA02054357550D0A
2023-11-07 21:45:32.3528–TRACE–2023/11/07 21:45:32:3528| 0|  COM4| S | CommandID    320| FA52030403
2023-11-07 21:45:32.3753–TRACE–2023/11/07 21:45:32:3753| 0|  COM4| R | CommandID    320| FA03054359550D0A
2023-11-07 21:45:32.3753–TRACE–2023/11/07 21:45:32:3754| 0|  COM4| S | CommandID    321| FA52010404
2023-11-07 21:45:32.3934–TRACE–2023/11/07 21:45:32:3934| 0|  COM4| R | CommandID    321| FA01034B0D0A
2023-11-07 21:45:32.3934–TRACE–2023/11/07 21:45:32:3934| 0|  COM4| S | CommandID    322| FA52020404
2023-11-07 21:45:32.4123–TRACE–2023/11/07 21:45:32:4122| 0|  COM4| R | CommandID    322| FA02034B0D0A
2023-11-07 21:45:32.4123–TRACE–2023/11/07 21:45:32:4123| 0|  COM4| S | CommandID    323| FA52030404
2023-11-07 21:45:32.4241–TRACE–2023/11/07 21:45:32:4241| 0|  COM4| R | CommandID    323| FA03034B0D0A
2023-11-07 21:45:32.4241–TRACE–2023/11/07 21:45:32:4242| 0|  COM4| S | CommandID    324| FA52010405
2023-11-07 21:45:32.4392–TRACE–2023/11/07 21:45:32:4392| 0|  COM4| R | CommandID    324| FA01043C0C0D0A
2023-11-07 21:45:32.4392–TRACE–2023/11/07 21:45:32:4393| 0|  COM4| S | CommandID    325| FA52020405
2023-11-07 21:45:32.4621–TRACE–2023/11/07 21:45:32:4621| 0|  COM4| R | CommandID    325| FA0204441C0D0A
2023-11-07 21:45:32.4621–TRACE–2023/11/07 21:45:32:4622| 0|  COM4| S | CommandID    326| FA52030405
2023-11-07 21:45:32.4865–TRACE–2023/11/07 21:45:32:4865| 0|  COM4| R | CommandID    326| FA03042F430D0A
2023-11-07 21:45:32.4865–TRACE–2023/11/07 21:45:32:4865| 0|  COM4| S | CommandID    327| FA52010501
2023-11-07 21:45:32.5090–TRACE–2023/11/07 21:45:32:5090| 0|  COM4| R | CommandID    327| FA010401540D0A
2023-11-07 21:45:32.5090–TRACE–2023/11/07 21:45:32:5091| 0|  COM4| S | CommandID    328| FA52020501
2023-11-07 21:45:32.5386–TRACE–2023/11/07 21:45:32:5386| 0|  COM4| R | CommandID    328| FA020401440D0A
2023-11-07 21:45:32.5386–TRACE–2023/11/07 21:45:32:5386| 0|  COM4| S | CommandID    329| FA52030501
2023-11-07 21:45:32.5651–TRACE–2023/11/07 21:45:32:5651| 0|  COM4| R | CommandID    329| FA030401500D0A
2023-11-07 21:45:32.5651–TRACE–2023/11/07 21:45:32:5651| 0|  COM4| S | CommandID    330| FA52010001
2023-11-07 21:45:32.5893–TRACE–2023/11/07 21:45:32:5893| 0|  COM4| R | CommandID    330| FA010401020D0A
2023-11-07 21:45:32.5893–TRACE–2023/11/07 21:45:32:5893| 0|  COM4| S | CommandID    331| FA52020001
2023-11-07 21:45:32.6119–TRACE–2023/11/07 21:45:32:6119| 0|  COM4| R | CommandID    331| FA020401020D0A
2023-11-07 21:45:32.6119–TRACE–2023/11/07 21:45:32:6120| 0|  COM4| S | CommandID    332| FA52030001
2023-11-07 21:45:32.6321–TRACE–2023/11/07 21:45:32:6321| 0|  COM4| R | CommandID    332| FA030401020D0A
2023-11-07 21:45:32.6321–TRACE–2023/11/07 21:45:32:6321| 0|  COM4| S | CommandID    333| FA52010002
2023-11-07 21:45:32.6579–TRACE–2023/11/07 21:45:32:6579| 0|  COM4| R | CommandID    333| FA010403040D0A
2023-11-07 21:45:32.6579–TRACE–2023/11/07 21:45:32:6579| 0|  COM4| S | CommandID    334| FA52020002
2023-11-07 21:45:32.6863–TRACE–2023/11/07 21:45:32:6863| 0|  COM4| R | CommandID    334| FA020403040D0A
2023-11-07 21:45:32.6863–TRACE–2023/11/07 21:45:32:6863| 0|  COM4| S | CommandID    335| FA52030002
2023-11-07 21:45:32.7094–TRACE–2023/11/07 21:45:32:7094| 0|  COM4| R | CommandID    335| FA030403040D0A
2023-11-07 21:45:32.7094–TRACE–2023/11/07 21:45:32:7095| 0|  COM4| S | CommandID    336| FA57000201
2023-11-07 21:45:32.7353–TRACE–2023/11/07 21:45:32:7353| 0|  COM4| R | CommandID    336| C30D0A
2023-11-07 21:45:32.7353–TRACE–2023/11/07 21:45:32:7353| 0|  COM4| S | CommandID    337| FA52010401
2023-11-07 21:45:32.7521–TRACE–2023/11/07 21:45:32:7521| 0|  COM4| R | CommandID    337| FA010A0101020304050607080D0A
2023-11-07 21:45:32.7521–TRACE–2023/11/07 21:45:32:7523| 0|  COM4| S | CommandID    338| FA52020401
2023-11-07 21:45:32.7804–TRACE–2023/11/07 21:45:32:7804| 0|  COM4| R | CommandID    338| FA020A0101020304050607080D0A
2023-11-07 21:45:32.7804–TRACE–2023/11/07 21:45:32:7804| 0|  COM4| S | CommandID    339| FA52030401
2023-11-07 21:45:32.8012–TRACE–2023/11/07 21:45:32:8012| 0|  COM4| R | CommandID    339| FA030A0101020304050607080D0A
2023-11-07 21:45:32.8012–TRACE–2023/11/07 21:45:32:8012| 0|  COM4| S | CommandID    340| FA52010101
2023-11-07 21:45:32.8216–TRACE–2023/11/07 21:45:32:8216| 0|  COM4| R | CommandID    340| FA0103640D0A
2023-11-07 21:45:32.8216–TRACE–2023/11/07 21:45:32:8216| 0|  COM4| S | CommandID    341| FA52020101
2023-11-07 21:45:32.8446–TRACE–2023/11/07 21:45:32:8446| 0|  COM4| R | CommandID    341| FA0203640D0A
2023-11-07 21:45:32.8446–TRACE–2023/11/07 21:45:32:8446| 0|  COM4| S | CommandID    342| FA52030101
2023-11-07 21:45:32.8821–TRACE–2023/11/07 21:45:32:8820| 0|  COM4| R | CommandID    342| FA0303640D0A
2023-11-07 21:45:32.8821–TRACE–2023/11/07 21:45:32:8821| 0|  COM4| S | CommandID    343| FA52010402
2023-11-07 21:45:32.8974–TRACE–2023/11/07 21:45:32:8974| 0|  COM4| R | CommandID    343| FA010400850D0A
2023-11-07 21:45:32.8974–TRACE–2023/11/07 21:45:32:8975| 0|  COM4| S | CommandID    344| FA52020402
2023-11-07 21:45:32.9077–TRACE–2023/11/07 21:45:32:9077| 0|  COM4| R | CommandID    344| FA020400890D0A
2023-11-07 21:45:32.9077–TRACE–2023/11/07 21:45:32:9077| 0|  COM4| S | CommandID    345| FA52030402
2023-11-07 21:45:32.9317–TRACE–2023/11/07 21:45:32:9317| 0|  COM4| R | CommandID    345| FA030400870D0A
2023-11-07 21:45:32.9317–TRACE–2023/11/07 21:45:32:9317| 0|  COM4| S | CommandID    346| FA52010403
2023-11-07 21:46:12.8381–TRACE–2023/11/07 21:46:12:8378| 0|  COM4| S | CommandID      0| FA57000201
2023-11-07 21:46:12.8476–TRACE–2023/11/07 21:46:12:8476| 0|  COM4| R | CommandID      0| C30D0A
2023-11-07 21:46:12.8476–TRACE–2023/11/07 21:46:12:8479| 0|  COM4| S | CommandID      1| FA52010401
